0.088089,0.41126,1.0957,1.137,0.68298,0.30287,0.43434,0.76343,0.94058,1.0897,1.1133,0.91993,0.7394,0.36063,0.085571,0.25025,0.72591,1.0053,1.0282,1.1261,1.5014,1.3851,0.96095,0.68408,0.86984,1.232,1.2345,0.75498,0.48294,0.46312,0.55227,0.59054,0.70575,1.0235,1.1304,0.6479,0.20641,0.07405,0.043162,0.52387,0.60029,0.51622,0.79075,0.89918,0.78304,0.44184,0.13046,0.45816,0.92518,1.0356,0.71834,0.31389,0.55339,1.0577,1.2201,1.1239,0.71064,0.51138,0.67131,0.47566,0.43008,0.28411,0.40043,0.67894,0.85283,0.76113,0.52504,0.28706,0.36038,0.46238,0.60326,0.88722,0.99564,0.98572,0.6946,0.61886,0.64038,0.71522,0.71421,0.90645,1.0672,0.74198,0.44246,0.5547,0.76389,0.90031,1.0904,1.1253,1.0549,0.67059,0.4319,0.52013,0.60087,0.62338,0.87234,0.86791,0.61082,0.70671,0.86035,0.75905,0.2323,0.093978,0.099225,0.35834,0.7797,1.0896,1.0993,0.96929,0.98064,0.80944,0.62132,0.36008,0.46123,0.37278,0.52937,0.71437,0.91019,0.94459,1.1841,0.94134,0.69728,0.172,0.023564,0.12291,0.53854,0.56694,0.88215,0.90063,1.1333,0.86393,0.43483,0.40634,0.4785,0.35189,0.48253,1.0223,1.081,1.373,1.4232,1.2179,0.81011,0.40486,0.22183,0.22946,0.38707,0.51595,0.76867,0.36148,0.18676,0.58309,1.1225,0.49634,0.087576,0.13969,0.043015,0.023044,0.33529,1.0187,1.5982,1.5928,1.2505,0.72456,0.66596,0.75951,0.56844,0.35096,0.47889,0.27861,0.25526,0.34874,0.4264,0.28363,0.42259,0.18131,0.076882,0.23348,0.25704,0.25185,0.633,1.0381,0.97603,0.66971,0.6456,0.98524,1.1076,1.1998,1.2398,0.66465,0.50953,0.72201,0.78829,0.89763,0.96262,0.88309,0.54898,0.42935,0.44883,0.81328,1.1759,1.0857,0.61677,0.21154,0.10354,0.63573,0.95253,1.1327,0.55104,0.57983,0.046083,0.35229,0.17568,1.116,0.77035,0.96583,0.63473,1.1319,0.73872,0.48333,0.34289,0.34628,0.51025,0.34641,0.46442,0.17805,0.77754,0.77105,1.0408,0.72638,0.65875,0.28784,0.033827,0.4968,0.57694,0.19636,0.058969,0.86382,0.71281,0.76609,0.02419,0.88508,0.56844,0.7956,0.052496,0.094041,0.20979,0.55109,0.58167,0.0975,0.14693,0.31918,0.70513,0.64393,0.58139,0.43492,0.28716,0.39147,0.8146,1.0507,0.77889,0.53144,0.23102,0.25082,0.57317,0.78497,0.64538,0.66944,0.81738,0.74351,0.57313,0.55475,0.34812,0.12787,0.34581,0.80273,0.63781,0.39067,0.37656,0.52517,0.53176,0.65037,0.31601,0.007276,0.31196,0.8011,0.96565,0.66327,0.47971,0.35502,0.50288,0.66253,0.44397,0.30657,0.27644,0.2827,0.47028,0.70785,0.59632,0.39923,0.43531,0.24601,0.17455,0.22885,0.48666,0.47197,0.38477,0.65131,0.68741,0.76793,0.56352,0.038871,0.030441,0.58234,0.91602,0.89582,0.66893,0.60236,0.5788,0.51804,0.58913,0.77283,0.50525,0.24125,0.14271,0.3586,0.61791,0.79071,0.91503,0.9428,0.69779,0.48358,0.44325,0.48893,0.49209,0.4624,0.3979,0.35629,0.53178,0.57654,0.71323,0.67539,0.29449,0.21797,0.45911,0.55539,0.45986,0.41698,0.63262,0.86782,1.0405,1.3156,1.2621,0.65953,0.073898,0.31697,0.99411,1.3148,0.86666,0.30993,0.4411,0.5189,0.21309,0.16192,0.99672,1.5716,1.2357,0.52627,0.1916,0.17822,0.097299,0.10819,0.27237,1.0882,1.2547,1.0876,0.6714,0.42653,0.36282,0.2622,0.42769,0.46372,0.50079,0.75504,0.96342,0.77196,0.50392,0.14664,0.014807,0.10442,0.12097,0.069487,0.25768,0.67866,0.84639,1.0917,1.2041,1.0654,0.94915,0.84511,1.028,1.0255,0.44004,0.26958,0.60997,0.63556,0.49069,0.33016,0.085182,0.0082581,0.20564,0.57542,0.47795,0.23724,0.58686,0.89866,0.42388,0.35841,0.88024,0.9676,0.3913,0.0016368,0.211,0.7648,1.2161,0.84176,0.066057,0.85365,0.73118,0.31775,1.1241,1.0251,1.0299,1.2091,1.1759,1.0176,0.58423,0.14685,0.7491,0.68626,0.20147,0.2411,0.30964,0.066803,0.48049,0.97124,1.0609,0.65735,0.037677,0.67821,1.3196,1.441,0.95345,0.10436,0.27685,0.19666,0.19028,0.76043,0.96896,0.68413,0.3962,0.47972,0.87799,0.74246,0.57659,0.3559,0.17528,0.017063,0.0074863,0.053001,0.32328,0.43498,0.82152,1.5815,1.707,1.0646,0.47843,0.06266,0.22503,0.68181,0.8778,0.49724,0.052533,0.16623,0.42053,0.18974,0.085096,0.023071,0.40263,0.79485,0.69278,0.37451,0.35713,0.80585,0.92832,0.75385,0.46778,0.29406,0.29562,0.13822,0.02832,0.15157,0.29752,0.54925,0.62282,0.46033,0.23048,0.12452,0.16502,0.26505,0.35249,0.34185,0.25324,0.12709,0.13028,0.20273,0.36854,0.61703,0.69388,0.5374,0.35957,0.30349,0.18631,0.28183,0.51992,0.79845,1.1564,1.082,0.70884,0.27475,0.091598,0.28323,0.49947,0.41259,0.43835,0.28891,0.32918,0.31686,0.34884,0.53093,0.77419,0.74464,0.54174,0.66155,0.49057,0.31407,0.50412,0.45333,0.20798,0.47743,1.0823,1.4065,1.0511,0.58621,0.46002,0.55702,0.77581,0.82893,0.70565,0.65641,0.65583,0.74184,0.62655,0.39442,0.57273,0.85603,0.73967,0.41038,0.15069,0.076915,0.20459,0.036356,0.15862,0.32871,0.43096,0.72549,0.58436,0.35771,0.20125,0.27524,0.30425,0.25808,0.38178,0.69629,1.2845,1.3623,1.1547,0.6938,0.6909,0.59427,0.23931,0.6999,1.2066,1.0164,0.1734,0.91247,1.1666,0.80332,0.47717,0.58164,0.35974,0.60318,1.0412,1.1253,0.4712,0.091129,0.30769,0.32762,0.050103,0.25671,0.58968,0.79032,0.71656,0.72043,1.148,1.1859,0.65729,0.20411,0.17916,0.44181,0.49606,0.80834,0.86296,0.28917,0.0060037,0.2319,0.27851,0.39986,0.33201,0.64766,0.52443,0.22118,0.17574,0.17326,0.071351,0.21382,0.22036,0.26676,0.86266,0.90115,0.99251,0.77159,0.66891,0.76134,0.89697,0.8856,0.6374,0.32595,0.061717,0.25707,0.22774,0.036263,0.25476,0.38532,0.23776,0.076706,0.2122,0.21047,0.29409,0.56277,0.76381,1.0223,1.1307,0.96543,0.52632,0.24791,0.36917,0.63256
0.58648,0.89219,1.5394,1.3926,0.58341,0.41731,0.52892,0.21667,0.53647,0.69347,0.67986,0.51493,0.23119,0.45877,0.26038,0.76116,1.2382,0.92358,0.49592,0.83817,1.0266,0.91788,0.73934,0.4329,0.59655,0.54356,0.38474,0.24544,0.061062,0.55992,0.56149,0.42194,0.71329,0.93167,0.76076,0.59567,0.45256,0.69787,0.54338,0.44002,0.38347,0.38474,0.61378,0.89615,0.54052,0.42481,0.40993,0.36752,0.89715,0.86134,0.55588,0.52101,0.59261,0.80999,0.76545,0.56584,0.44343,0.015158,0.34292,0.63873,0.24316,0.12747,0.052556,0.29973,0.59172,0.50447,0.19881,0.24466,0.083369,0.16529,0.21626,0.36051,0.60627,0.57853,0.48308,0.20228,0.11512,0.28578,0.29406,0.43391,0.58972,0.53117,0.16634,0.23383,0.5616,0.49931,0.16371,0.53709,0.52435,0.28158,0.1963,0.37378,0.23795,0.2437,0.31492,0.47393,0.43206,0.23716,0.73087,0.65605,0.31691,0.27132,0.26105,0.42363,0.51773,0.52951,0.45946,0.44613,0.44927,0.47721,0.29446,0.21279,0.023289,0.13559,0.26114,0.36554,0.38181,0.50707,0.19159,0.4928,0.51819,0.36247,0.15801,0.30799,0.21765,0.33289,0.2863,0.61662,0.52658,0.43651,0.26324,0.14377,0.24166,0.17948,0.24431,0.34631,0.70255,0.59848,0.60752,0.59013,0.44123,0.2638,0.052076,0.13888,0.046428,0.43973,0.56292,0.57339,0.4546,1.0551,0.70783,0.33866,0.2883,0.18685,0.31105,0.29907,0.30463,0.64148,0.78218,0.84338,0.9687,0.58627,0.3388,0.58693,0.52151,0.11247,0.15222,0.17712,0.26222,0.24735,0.22194,0.46066,0.3986,0.29745,0.27666,0.092782,0.091896,0.47293,0.69612,0.75849,0.42365,0.21745,0.34022,0.43541,0.69073,0.39587,0.54472,0.77659,0.12163,0.41437,0.27786,0.30417,0.6084,0.64369,0.41033,0.12747,0.15312,0.3372,0.78688,0.96029,0.55045,0.19323,0.16435,0.47171,0.71624,0.65745,0.7133,0.26331,0.25112,0.32428,0.41337,0.60959,1.0679,0.37797,0.47872,0.62114,0.62513,0.11481,0.20298,0.18944,0.18019,0.22398,0.097323,0.49005,0.2606,0.69286,0.28985,0.36818,0.30746,0.27102,0.38288,0.48724,0.4503,0.24087,0.26626,0.63944,0.90001,0.42494,0.098459,0.62716,1.1456,0.64826,0.39159,0.19201,0.22694,0.43623,0.57225,0.43807,0.23227,0.38685,0.41865,0.30976,0.063757,0.29799,0.18322,0.3016,0.52277,0.52809,0.4931,0.3386,0.24201,0.30607,0.46799,0.34284,0.27681,0.2551,0.41823,0.48663,0.34213,0.17036,0.19036,0.021599,0.29888,0.59317,0.72257,0.25141,0.11999,0.17203,0.35378,0.36818,0.39572,0.20782,0.49227,0.64158,0.44556,0.40502,0.22933,0.19936,0.46674,0.32419,0.23898,0.11929,0.25186,0.36555,0.35322,0.36294,0.23861,0.21511,0.090957,0.29408,0.33712,0.01698,0.15201,0.24831,0.32347,0.12646,0.31265,0.43138,0.52472,0.49645,0.48411,0.60523,0.55594,0.24695,0.38925,0.52377,0.21623,0.10477,0.44389,0.40189,0.34431,0.24816,0.063455,0.19557,0.35215,0.6003,0.49469,0.55086,0.5314,0.141,0.14084,0.25606,0.22606,0.23322,0.18201,0.10148,0.20943,0.33404,0.52775,0.5094,0.33566,0.25241,0.35704,0.29026,0.17836,0.22498,0.16585,0.20942,0.87428,1.1029,0.74374,0.49338,0.16475,0.18602,0.37775,0.54916,0.79518,0.42381,0.29722,0.54002,0.40379,0.10215,0.68921,1.0672,1.0942,0.56731,0.41557,0.097032,0.24046,0.36907,0.65249,0.46709,0.56546,0.55354,0.47825,0.28773,0.15329,0.30857,0.21712,0.12146,0.25257,0.54999,0.55575,0.48557,0.37806,0.25157,0.10708,0.048845,0.022823,0.1121,0.14558,0.28243,0.527,0.4421,0.47452,0.7788,0.62209,0.17347,0.56981,0.64609,0.73842,0.58146,0.70645,0.53993,0.18372,0.69908,0.48832,0.070844,0.74705,0.98836,0.59987,0.31064,0.84412,0.79913,0.53103,0.44984,0.58944,0.68647,0.54674,0.26775,0.39463,0.73795,0.84038,0.71016,0.6016,0.71427,0.88561,1.0644,0.9545,0.57019,0.36629,0.60833,0.33068,0.24194,0.60261,0.70306,0.4264,0.24097,0.3955,0.53977,0.41074,0.41273,0.28425,0.22526,0.59373,0.63277,0.22793,0.57223,0.85109,0.97101,0.84488,0.50443,0.32094,0.33092,0.32412,0.54757,0.84098,0.62744,0.33368,0.31158,0.3008,0.49316,0.36624,0.17242,0.30201,0.19048,0.077586,0.2843,0.21034,0.037398,0.49497,0.82873,0.98715,0.77063,0.32551,0.16882,0.30632,0.49477,0.57199,0.58373,0.43492,0.45008,0.64691,0.5415,0.076365,0.17047,0.40836,0.71704,0.74211,0.63854,0.60591,0.55037,0.51394,0.38509,0.369,0.23805,0.29859,0.37054,0.11228,0.13807,0.21862,0.18854,0.16914,0.16962,0.0585,0.084318,0.14275,0.27482,0.4325,0.43679,0.23103,0.084546,0.10482,0.15561,0.29472,0.36839,0.44969,0.32837,0.084628,0.03554,0.14773,0.059212,0.28384,0.4036,0.63456,0.68892,0.33246,0.13834,0.049034,0.15644,0.2259,0.34895,0.057901,0.35172,0.32521,0.12101,0.048516,0.14786,0.32364,0.57666,0.38399,0.14424,0.36429,0.17573,0.20753,0.31427,0.33829,0.20854,0.44158,0.49184,0.59293,0.47784,0.41997,0.87563,1.2296,0.64148,0.67895,1.3054,0.66413,0.20952,0.40602,0.48333,0.36439,0.23681,0.30582,0.25285,0.55376,0.34017,0.046186,0.22029,0.49953,0.31525,0.42531,0.47662,0.60425,0.29468,0.3887,0.3053,0.49026,0.78876,0.31558,0.5606,0.55045,0.54938,0.41126,0.30452,0.39367,0.96823,0.91315,0.3972,0.052366,0.20417,0.62995,0.84345,0.76951,0.38656,0.083115,0.11296,0.11187,0.44023,0.50266,0.24933,0.44962,0.40947,0.24155,0.47246,0.46556,0.08885,0.25112,0.22909,0.4212,0.45797,0.1978,0.70516,0.89692,0.55482,0.41386,0.25971,0.4591,0.89996,0.58418,0.20945,0.1028,0.2779,0.47257,0.38335,0.35317,0.64884,0.74043,0.57816,0.47409,0.56956,0.40137,0.39539,0.35179,0.62531,0.8487,0.77992,0.26909,0.24632,0.41566,0.37306,0.27892,0.62508,0.69706,0.76487,0.53079,0.52062,0.41302,0.30585,0.39819,0.27841,0.42787,0.26379,0.28088,0.056185,0.12838,0.30646,0.45871,0.38935,0.66925,0.68173,0.37143,0.1873,0.11381,0.32442
0.49843,0.5634,0.31244,0.53017,0.69467,0.29994,0.36774,0.54396,0.62822,0.84991,0.44926,0.82086,0.75417,0.12397,0.063548,0.69752,0.032439,0.34559,0.29702,0.53265,0.26248,0.26,0.12042,0.41118,0.46518,1.0511,0.30656,0.46454,0.44268,0.42705,0.37928,0.33278,0.35615,0.30872,0.34402,0.26085,0.40725,0.15152,0.085181,0.54695,0.64587,0.42268,0.55894,0.34777,0.4209,0.079267,0.34834,0.46174,0.4178,0.43288,0.15468,0.14009,0.3683,0.46883,0.26258,0.14666,0.1948,0.24303,0.21326,0.1386,0.28599,0.095129,0.1583,0.22993,0.32488,0.23535,0.2337,0.19181,0.18408,0.25633,0.085132,0.12462,0.022136,0.072321,0.20059,0.086349,0.092063,0.21031,0.18812,0.26513,0.33098,0.18002,0.13032,0.16286,0.20597,0.19518,0.13855,0.35303,0.24438,0.10873,0.23045,0.11816,0.1694,0.16175,0.11098,0.20997,0.33269,0.3722,0.33451,0.447,0.33899,0.27284,0.22803,0.036008,0.12367,0.17296,0.055782,0.092709,0.093374,0.050398,0.060737,0.10566,0.10498,0.055026,0.12175,0.10057,0.12265,0.14515,0.046647,0.14535,0.14429,0.2274,0.20508,0.13958,0.14832,0.11189,0.046469,0.14457,0.23507,0.12195,0.086076,0.30123,0.36784,0.283,0.036927,0.18216,0.046447,0.045458,0.11109,0.11227,0.12449,0.041274,0.19852,0.21394,0.24393,0.40551,0.4871,0.41169,0.72181,0.80092,0.85072,0.4294,0.16983,0.12515,0.25401,0.42903,0.39117,0.56194,0.61658,0.39048,0.23165,0.40806,0.59171,0.72786,0.4081,0.29256,0.32829,0.29142,0.35989,0.39557,0.26221,0.3463,0.19562,0.13201,0.11264,0.13671,0.14493,0.217,0.41168,0.4223,0.21583,0.11109,0.24541,0.1609,0.38791,0.60841,0.83878,0.90897,0.83334,0.5245,0.15658,0.15434,0.036242,0.080455,0.31014,0.2543,0.23344,0.19708,0.28766,0.28343,0.39201,0.12904,0.20099,0.21311,0.25789,0.091981,0.15862,0.15249,0.081829,0.1989,0.45198,0.49755,0.36583,0.30742,0.28496,0.54856,0.69029,0.52196,0.25783,0.15193,0.19266,0.19743,0.12333,0.18386,0.15006,0.34252,0.39705,0.32668,0.24533,0.24585,0.37858,0.30418,0.25467,0.48454,0.79358,0.88223,0.59331,0.45523,0.78516,0.69514,0.075571,0.56372,0.41844,0.20456,0.14391,0.21194,0.33322,0.51808,0.031044,0.26485,0.33073,0.15683,0.15485,0.28793,0.37813,0.11643,0.17077,0.33896,0.24359,0.33275,0.20205,0.19224,0.1966,0.084102,0.041156,0.16319,0.18599,0.088737,0.13545,0.21615,0.2745,0.15916,0.32199,0.52528,0.43992,0.22419,0.036861,0.2697,0.24299,0.32778,0.23369,0.25538,0.35029,0.34063,0.17292,0.16331,0.30267,0.34482,0.10762,0.1486,0.21,0.13618,0.06451,0.15224,0.28025,0.33551,0.28314,0.26108,0.26915,0.28615,0.23716,0.13412,0.15607,0.12438,0.18889,0.072815,0.055551,0.095401,0.47657,0.55252,0.41122,0.17642,0.29137,0.21986,0.20533,0.081691,0.14506,0.079072,0.15758,0.23546,0.18131,0.094523,0.19168,0.16867,0.15355,0.15426,0.27748,0.23877,0.29485,0.22366,0.18817,0.053254,0.16214,0.22028,0.28728,0.2701,0.24457,0.25508,0.081629,0.2297,0.3932,0.35825,0.26903,0.067658,0.14467,0.29133,0.40519,0.27615,0.47335,0.29624,0.38415,0.63434,0.55315,0.34735,0.3203,0.47408,0.20893,0.41509,0.62337,0.7147,0.54439,0.20349,0.45178,0.65064,0.48757,0.30602,0.28996,0.46102,0.58453,0.60539,0.24637,0.12327,0.3817,0.17104,0.34371,0.32008,0.44173,0.39765,0.25838,0.07722,0.10589,0.11659,0.12059,0.15327,0.1597,0.28753,0.25018,0.18016,0.13354,0.062329,0.1163,0.035391,0.27601,0.17705,0.12567,0.23186,0.42331,0.49528,0.68814,0.83438,0.34094,0.50425,0.60831,0.51228,0.81574,0.40004,0.32622,0.48162,0.50081,0.32445,0.51821,0.55785,0.38557,0.59499,0.55197,0.083611,0.49321,0.63077,0.33754,0.18382,0.2536,0.48618,0.32269,0.30502,0.13552,0.43809,0.81479,0.35284,0.47027,0.68881,0.56357,0.99116,0.56251,0.62322,0.58281,0.13401,0.31358,0.22273,0.63078,0.58029,0.65097,0.50221,0.68936,0.25994,0.69142,0.63654,0.62755,0.51376,0.46527,0.086486,0.39049,0.45829,0.15524,0.21988,0.22083,0.31538,0.52263,0.47994,0.16566,0.16774,0.27866,0.060997,0.11784,0.32582,0.13463,0.2499,0.19822,0.15471,0.16578,0.29179,0.26971,0.24907,0.50079,0.41292,0.18827,0.29145,0.15059,0.15279,0.44293,0.48045,0.29107,0.1709,0.36477,0.5569,0.31981,0.21775,0.16025,0.28668,0.47763,0.36957,0.33302,0.50464,0.25203,0.15943,0.17361,0.18572,0.15471,0.11359,0.26138,0.09006,0.052974,0.10071,0.30588,0.14138,0.12122,0.1113,0.067033,0.096256,0.0825,0.14997,0.2646,0.38457,0.37023,0.24401,0.1266,0.099791,0.1549,0.18804,0.10281,0.057517,0.04826,0.19275,0.29131,0.31065,0.44043,0.44468,0.15749,0.1055,0.19026,0.048644,0.086784,0.15292,0.24175,0.17453,0.14726,0.019313,0.04241,0.09791,0.076561,0.29001,0.47239,0.30687,0.19469,0.17919,0.16677,0.29598,0.27063,0.21107,0.43639,0.41615,0.28058,0.53225,0.72256,0.71139,0.79484,1.3249,1.1739,0.46286,0.59115,0.21432,0.74331,0.37458,0.66138,0.40892,0.58954,0.54253,0.21145,0.56102,0.054538,0.35276,0.14363,0.075663,0.35782,0.7904,0.71508,0.58685,0.62649,0.73852,0.94689,0.70519,0.758,0.46987,0.32028,0.15534,0.49014,0.09346,0.30861,0.67061,0.83531,0.84102,0.22924,0.673,0.4149,0.97508,0.77418,0.18119,0.22213,0.26047,0.27794,0.43022,0.55303,0.046309,0.20939,0.20827,0.42036,0.4087,0.22475,0.082997,0.31062,0.29981,0.083961,0.13732,0.14161,0.62992,0.96089,0.58308,0.20748,0.53424,0.91311,0.53852,0.37369,0.24164,0.14717,0.17404,0.38541,0.68053,0.77761,0.65307,0.26587,0.60961,0.73575,0.29555,0.14206,0.1851,0.17115,0.61705,0.46251,0.28394,0.1607,0.10252,0.16372,0.082294,0.05302,0.3086,0.56361,0.27425,0.53177,0.72492,0.61717,0.5351,0.29537,0.25635,0.00998,0.21551,0.18519,0.38337,0.16562,0.20364,0.19251,0.22402,0.38378,0.38931,0.20854,0.13885,0.077353,0.27681
0.44437,0.47277,0.31803,0.79715,0.61973,0.58035,0.23684,0.48245,0.65285,0.17418,0.62512,0.62286,0.6591,0.19748,0.19722,0.094538,0.64733,0.24156,0.24972,0.10892,0.51078,0.42106,0.16016,0.11731,0.57189,0.18121,0.71933,0.1208,0.57514,0.6197,0.12551,0.14804,0.43445,0.35073,0.2019,0.29777,0.23354,0.46433,0.34953,0.3055,0.29029,0.54486,0.22622,0.44256,0.26511,0.31694,0.46916,0.26832,0.35518,0.24519,0.20815,0.12311,0.32896,0.32147,0.16035,0.066738,0.11689,0.14505,0.19431,0.37348,0.15703,0.11155,0.10767,0.35657,0.22497,0.15724,0.13679,0.23632,0.31419,0.090332,0.036786,0.079218,0.064963,0.11944,0.008294,0.10877,0.16453,0.066553,0.1226,0.092699,0.059132,0.046562,0.063083,0.1091,0.12464,0.051502,0.2554,0.13191,0.19491,0.033317,0.026206,0.06445,0.080793,0.15922,0.16423,0.16254,0.20918,0.097711,0.049476,0.22428,0.29752,0.30099,0.19596,0.081464,0.025694,0.10167,0.15331,0.080922,0.033788,0.054194,0.10341,0.15619,0.18982,0.074767,0.038496,0.11281,0.12031,0.17335,0.27853,0.046926,0.064809,0.074937,0.064225,0.14423,0.035165,0.08858,0.11856,0.16599,0.1344,0.20613,0.29611,0.31891,0.29382,0.18356,0.14361,0.21574,0.1993,0.12594,0.091289,0.066102,0.11404,0.17649,0.15322,0.14821,0.065962,0.1302,0.10004,0.047639,0.16244,0.35707,0.58633,0.49526,0.24204,0.40623,0.43346,0.49696,0.36796,0.52259,0.54603,0.43064,0.2326,0.35375,0.63492,0.47974,0.25791,0.086696,0.11677,0.2416,0.30717,0.17938,0.26143,0.44261,0.24921,0.11022,0.16843,0.089392,0.22053,0.40508,0.20001,0.29145,0.53729,0.49624,0.38021,0.33197,0.45283,0.42326,0.54263,0.63652,0.59322,0.46071,0.15485,0.13805,0.054614,0.072216,0.23198,0.2647,0.11974,0.12063,0.017109,0.1781,0.21476,0.18153,0.03983,0.10583,0.15696,0.26742,0.66776,0.73926,0.54174,0.27949,0.014118,0.36691,0.5857,0.4184,0.32078,0.47153,0.55064,0.55291,0.31639,0.24025,0.36731,0.38555,0.093198,0.35687,0.16189,0.39397,0.71391,0.45229,0.10762,0.12577,0.095639,0.32304,0.37972,0.28078,0.47525,0.56148,0.51864,0.56364,0.48906,0.22613,0.15039,0.26034,0.16458,0.10589,0.14013,0.14736,0.25981,0.18942,0.32408,0.21686,0.08095,0.11651,0.26522,0.31371,0.12707,0.28593,0.21368,0.10346,0.16779,0.26588,0.27113,0.1562,0.16502,0.13168,0.090294,0.016815,0.11142,0.12663,0.27625,0.31025,0.33503,0.4045,0.31981,0.13778,0.2986,0.36707,0.40062,0.15747,0.015647,0.13199,0.17082,0.17749,0.094891,0.080596,0.15522,0.098031,0.20727,0.18683,0.15699,0.22351,0.20885,0.053735,0.052583,0.20376,0.055555,0.11285,0.17854,0.23295,0.38246,0.37047,0.10782,0.12498,0.2713,0.072911,0.11872,0.04314,0.19331,0.28278,0.15509,0.22922,0.19224,0.12628,0.13057,0.2211,0.18292,0.071216,0.16359,0.038729,0.060894,0.014845,0.084371,0.22425,0.12403,0.016085,0.19742,0.20665,0.072566,0.13875,0.099991,0.10012,0.12282,0.26072,0.25463,0.24565,0.2053,0.14256,0.070699,0.062673,0.2809,0.25674,0.19796,0.085926,0.043173,0.21647,0.32712,0.20062,0.15259,0.40152,0.039986,0.67804,0.7002,0.80763,0.68786,0.12621,0.40729,0.38363,0.24342,0.43698,0.56367,0.68807,0.58041,0.47052,0.31558,0.15134,0.23938,0.15804,0.35882,0.51425,0.2756,0.10991,0.45553,0.61349,0.39405,0.50302,0.70613,0.84031,0.80302,0.39361,0.089965,0.2323,0.20765,0.17625,0.13008,0.047508,0.04848,0.19697,0.22082,0.17965,0.16915,0.10081,0.1204,0.35892,0.46398,0.46282,0.32488,0.30298,0.19908,0.57358,0.1043,0.048999,0.38098,0.35002,0.3573,0.37192,0.97193,1.3297,0.99175,0.30763,0.49545,0.70356,0.39532,0.32757,0.5193,0.50904,0.56394,0.39092,0.51378,0.23849,0.076319,0.23835,0.501,0.58765,0.44619,0.23837,0.28843,0.19771,0.26668,0.64612,0.61829,0.36514,0.30157,0.39757,0.67936,0.15351,0.2595,0.30188,0.26909,0.34629,0.64234,1.1843,1.0204,0.95625,0.5093,0.37899,0.23147,0.38102,0.42653,0.42185,0.16754,0.20098,0.18217,0.090519,0.41935,0.50858,0.2076,0.20292,0.17942,0.18764,0.14652,0.20654,0.31256,0.26561,0.44615,0.44805,0.37823,0.32685,0.29158,0.088856,0.078879,0.2795,0.32291,0.39223,0.031492,0.11001,0.27866,0.29655,0.22539,0.1532,0.27332,0.28962,0.20035,0.1521,0.21652,0.48838,0.59506,0.096124,0.19026,0.17998,0.031963,0.32495,0.029454,0.21838,0.19126,0.095002,0.31893,0.37052,0.15969,0.31263,0.33138,0.40038,0.46354,0.4651,0.17739,0.20889,0.069832,0.1006,0.12916,0.086341,0.12231,0.092542,0.4599,0.50183,0.37347,0.15682,0.054345,0.068744,0.064253,0.069385,0.17904,0.21564,0.094967,0.21268,0.45447,0.42721,0.14631,0.15234,0.24136,0.088461,0.05038,0.088507,0.053317,0.20161,0.23827,0.29792,0.056303,0.090011,0.12758,0.13268,0.14074,0.36082,0.14753,0.061778,0.11647,0.12005,0.24658,0.048755,0.029544,0.28532,0.19322,0.80038,0.80196,0.795,1.3583,1.3558,1.5907,0.79188,0.75093,0.66056,0.26678,0.68785,0.47007,1.1521,0.61456,0.6457,0.26678,0.16602,0.66733,0.32662,0.50493,0.084313,0.44898,0.44041,0.53152,0.64428,0.35997,0.21162,0.58167,0.42716,0.20818,0.87222,0.46581,0.21687,0.14084,0.3362,0.10956,0.61528,0.67464,0.78952,0.11659,0.20819,0.91362,0.42196,0.99368,0.76871,0.64168,0.1003,0.040899,0.52439,0.21099,0.14213,0.097832,0.66187,0.41483,0.36749,0.29368,0.44338,0.36653,0.27661,0.63828,0.49758,0.33689,0.076528,0.054229,0.77903,1.0501,0.79998,0.51121,0.44795,0.33673,0.69189,0.20958,0.18154,0.089624,0.28582,0.17812,0.36242,0.49073,0.37358,0.48639,0.61168,0.56017,0.4273,0.3342,0.22522,0.28088,0.61551,0.88588,0.65756,0.53489,0.30582,0.11919,0.15238,0.21978,0.37498,0.37799,0.3,0.30751,0.32952,0.28449,0.18941,0.30606,0.31951,0.1709,0.31694,0.21509,0.055683,0.28591,0.16816,0.079038,0.11008,0.3732,0.39537,0.32464,0.085261,0.17402,0.29571
